-0.415289,0.90969
-0.98037,0.197164
-0.92799,-0.372605
0.812645,-0.582759
0.869327,-0.494238
0.559588,-0.828771
-0.972197,-0.234164
0.992903,-0.118929
-0.488111,-0.872782
-0.760249,0.649632
-0.760591,0.649231
-0.644883,0.764281
-0.999525,0.0308167
0.948896,-0.31559
-0.22635,-0.974046
0.830817,0.556545
-0.115022,0.993363
-0.639267,0.768985
0.329652,0.944103
-0.198522,0.980096
0.522881,-0.852406
-0.909179,-0.416405
0.50865,-0.860973
-0.0470754,-0.998891
0.850638,-0.525752
-0.993992,-0.10945
-0.78796,-0.615726
0.521687,0.853137
0.571941,0.820295
-0.501414,-0.865208
-0.23675,0.971571
-0.579987,-0.814626
-0.961433,-0.275039
-0.0586841,-0.998277
-0.863552,0.504259
0.786209,0.617961
-0.61834,0.785911
-0.395354,0.918529
-0.52376,-0.851866
-0.997493,0.0707651
-0.882588,0.470148
0.922054,0.387061
0.921202,0.389086
-0.192697,0.981258
0.151858,-0.988402
-0.999215,0.0396227
-0.0701057,-0.99754
-0.183509,0.983018
0.29346,-0.955972
0.633356,-0.773861
-0.818362,-0.574704
-0.565599,0.824681
0.142917,-0.989735
-0.993626,-0.112731
0.70224,-0.711941
0.199123,0.979975
0.769063,-0.639173
0.963257,0.268581
0.939241,-0.343258
0.69173,0.722156
-0.107926,-0.994159
-0.989637,0.143589
-0.996441,-0.0842953
0.670104,0.742267
-0.626933,-0.779073
-0.983867,0.178903
-0.680888,-0.732388
-0.95847,0.285192
0.208645,-0.977991
-0.680088,0.733131
0.451709,0.892165
-0.390102,0.920771
0.94383,-0.330433
0.861454,-0.507836
0.995357,0.096255
0.32885,-0.944382
0.997724,0.067426
0.446984,0.894542
-0.183939,0.982938
0.549247,0.83566
0.711612,-0.702573
0.251203,-0.967934
-0.00246388,-0.999997
0.880149,-0.474697
0.270144,0.96282
-0.152925,0.988238
-0.948371,-0.317162
-0.264152,0.964481
-0.239424,-0.970915
0.521729,-0.853111
0.571836,-0.820368
0.557472,-0.830196
-0.868629,-0.495463
-0.873764,0.486351
-0.982203,0.187822
0.223223,0.974767
0.624987,0.780635
-0.553627,0.832765
0.0669787,0.997754
0.576694,0.81696
0.998645,-0.0520479
-0.773002,-0.634404
-0.366595,-0.93038
0.849581,0.527458
0.440269,0.897866
-0.852102,0.523375
0.912179,-0.409792
-0.553631,-0.832762
0.481709,0.876331
0.992807,0.119729
-0.82073,-0.571316
-0.797689,0.603068
-0.996912,-0.0785241
0.352768,0.935711
0.328391,0.944542
-0.874324,0.485343
0.229448,0.973321
-0.359421,-0.933176
0.960534,0.278163
0.9741,-0.226119
0.395938,0.918277
-0.801948,0.597394
-0.695771,0.718263
-0.88372,-0.468016
0.981084,0.193581
-0.763547,-0.645752
0.869139,-0.494567
-0.416705,-0.909042
-0.999768,-0.0215192
-0.94825,0.317524
-0.434096,-0.900867
0.370217,0.928945
0.736779,0.676134
0.929913,0.367779
0.736494,-0.676445
-0.374902,0.927065
0.999804,0.0198073
-0.377276,0.926101
0.447048,0.89451
0.6328,0.774315
-0.128563,-0.991701
-0.305212,0.952285
-0.984643,-0.174579
0.9694,0.245487
0.979501,0.201437
0.711049,0.703142
-0.78865,-0.614842
-0.932003,-0.36245
-0.878287,0.478134
0.303349,0.952879
0.815593,0.578626
-0.131691,0.991291
0.873234,0.487301
-0.514746,-0.857343
0.345191,-0.938532
-0.957954,0.286921
0.942676,0.333708
0.69396,0.720014
-0.359137,0.933285
0.762674,0.646784
-0.299554,0.954079
-0.055113,-0.99848
-0.822632,0.568574
-0.354545,-0.935039
-0.520072,-0.854122
0.0551347,0.998479
-0.933372,-0.358909
0.573409,-0.81927
0.8619,0.507079
-0.807235,-0.590231
0.663076,-0.748552
-0.946835,-0.321719
-0.199473,-0.979903
-0.974752,-0.223291
0.964736,0.263219
0.998387,-0.0567665
0.353903,-0.935282
-0.999347,0.0361437
-0.54885,-0.835921
0.403731,-0.914878
0.8939,0.448266
0.682584,-0.730807
-0.703835,-0.710363
0.974689,0.223565
0.99353,-0.113573
0.587792,-0.809012
-0.191827,0.981429
-0.697772,0.71632
0.0463949,0.998923
0.466101,-0.884732
-0.305648,0.952145
0.887067,-0.46164
0.76859,-0.639741
0.195471,-0.98071
-0.537015,0.843573
-0.102354,-0.994748
0.962616,-0.270871
-0.814187,0.580603
-0.745262,-0.666772
-0.0203611,0.999793
-0.0143361,-0.999897
-0.341902,0.939736
0.985899,0.167339
-0.183641,-0.982993
0.650394,-0.759597
0.54415,-0.838988
-0.633038,-0.774121
0.986809,0.161886
-0.992861,-0.119278
-0.0616248,-0.998099
-0.838761,0.5445
0.316628,0.94855
-0.165982,0.986129
0.749457,0.662053
-0.637265,-0.770645
-0.878171,-0.478347
0.0317737,0.999495
-0.236174,0.971711
-0.9996,-0.0282961
0.144476,-0.989508
0.923205,-0.384308
0.526936,-0.849905
0.622506,-0.782615
0.851708,-0.524017
0.685567,-0.72801
0.298505,-0.954408
-0.326041,0.945356
-0.75817,0.652057
-0.844718,0.535212
-0.858857,-0.512215
-0.92116,-0.389184
0.842539,-0.538635
-0.999467,-0.0326556
0.304852,0.9524
-0.907594,0.419849
-0.858033,-0.513595
-0.976151,-0.217093
-0.981476,-0.191584
-0.996521,0.0833405
0.487073,0.873361
-0.509119,0.860696
-0.524566,-0.85137
-0.982223,-0.18772
0.0272953,-0.999627
0.191573,0.981478
-0.598416,-0.801185
0.0979336,-0.995193
-0.962745,0.270412
-0.404016,-0.914752
-0.474924,0.880027
-0.771709,0.635976
-0.719408,-0.694587
-0.77622,0.630462
-0.420483,0.907301
-0.118973,0.992898
-0.969953,-0.243293
0.97467,-0.223649
-0.743507,0.668729
-0.727487,-0.686121
-0.712309,0.701866
-0.945504,0.325611
-0.897335,0.441351
-0.94589,0.324489
-0.568748,-0.822511
0.992855,0.119324
-0.873473,-0.486873
0.828236,0.56038
-0.806735,0.590913
-0.914053,-0.405594
-0.998553,-0.0537836
-0.586623,-0.80986
0.0337695,-0.99943
-0.167494,0.985873
0.564229,-0.825618
0.155709,-0.987803
0.807568,-0.589775
0.950959,-0.309318
-0.999939,-0.0110799
0.596282,0.802775
-0.279261,0.960215
0.52195,0.852976
0.321594,-0.946878
-0.577445,0.81643
0.808359,0.58869
0.969821,-0.243816
-0.877691,0.479228
-0.8647,-0.502288
0.962793,0.270239
-0.933941,0.357427
0.464456,-0.885596
-0.996928,-0.0783271
-0.660682,0.750666
0.806723,-0.590929
-0.2963,0.955095
-0.842597,0.538545
0.838429,0.54501
0.998453,-0.0556032
-0.832052,0.554698
0.0982934,0.995157
-0.332087,-0.943249
0.813266,0.581892
-0.379098,-0.925356
-0.963519,-0.267639
0.0479627,0.998849
0.751994,-0.65917
0.535797,-0.844347
-0.998373,-0.0570142
-0.533184,-0.845999
0.547454,0.836836
-0.453967,0.891018
0.145623,0.98934
0.662315,-0.749226
0.467901,0.883781
0.857988,0.513669
0.781033,-0.62449
0.584076,0.811699
-0.987907,-0.155048
0.280603,-0.959824
-0.0341574,0.999416
-0.399354,0.916797
0.118118,0.993
-0.695868,0.71817
0.896873,0.442289
0.31851,0.94792
-0.667761,0.744376
-0.261462,0.965214
0.282903,0.959148
-0.999936,0.0113505
0.98699,0.160785
0.803315,-0.595555
0.705332,-0.708877
-0.517619,0.855611
-0.580049,-0.814582
-0.971722,-0.23613
0.00181422,0.999998
0.702763,-0.711424
-0.065147,0.997876
0.603213,0.79758
-0.738983,0.673724
0.227101,0.973871
-0.412987,0.910737
0.999394,0.0348029
-0.443643,-0.896203
-0.260226,-0.965548
-0.549788,-0.835304
-0.988703,-0.14989
0.999847,0.0174994
0.88264,-0.470049
-0.998818,0.0486019
-0.298556,0.954392
-0.374226,0.927338
0.251952,0.96774
-0.992381,0.123209
-0.901577,0.432619
-0.856173,-0.51669
-0.89475,-0.446567
0.996301,-0.0859363
0.488898,0.872341
-0.98248,0.186366
0.587562,0.809179
0.152528,0.988299
-0.048497,-0.998823
0.261201,-0.965284
-0.922376,-0.386293
-0.967089,-0.254438
0.859362,0.511368
-0.992778,-0.119967
0.993562,0.113291
-0.792621,0.609714
0.598411,-0.80119
-0.777613,0.628744
0.111659,-0.993747
0.980246,-0.197783
0.997282,0.0736752
-0.893266,-0.449528
-0.993019,0.117954
0.601396,0.798951
0.778331,-0.627854
-0.998805,-0.0488751
-0.385808,0.922579
0.990592,0.13685
-0.646276,-0.763104
0.93525,-0.353987
-0.83482,-0.550523
0.681204,0.732094
0.180141,-0.983641
0.963598,-0.267354
0.940805,0.338948
-0.992719,-0.120454
-0.257259,0.966343
0.994139,0.108108
0.777385,-0.629025
-0.769334,0.638846
-0.674325,-0.738435
-0.28947,0.957187
-0.897701,-0.440605
0.414642,-0.909985
-0.835834,0.548983
-0.822635,0.56857
0.460151,-0.887841
0.687458,0.726224
-0.211564,0.977364
0.40229,0.915513
-0.161663,0.986846
-0.998141,0.0609508
-0.977977,-0.208712
0.977561,0.210655
0.99533,0.0965315
0.803335,-0.595527
0.901288,-0.43322
0.628314,0.77796
0.896112,-0.443827
-0.99689,0.0788019
0.343795,0.939045
-0.994955,-0.100326
-0.727024,0.686612
0.696671,-0.717391
0.665758,0.746167
0.995373,-0.0960875
-0.386046,0.922479
0.949962,-0.312364
-0.984665,0.174456
-0.861749,-0.507335
0.0317928,-0.999494
-0.448898,-0.893583
-0.999672,-0.0256209
0.980434,-0.196848
-0.66444,-0.747341
0.961102,-0.276194
0.0196421,-0.999807
-0.299101,-0.954221
0.970323,0.241814
-0.359507,-0.933142
-0.978618,-0.205687
-0.853194,-0.521594
-0.740226,0.672358
-0.852273,-0.523097
-0.991459,0.130419
0.881848,-0.471533
0.286641,-0.958038
0.279326,-0.960196
-0.981189,0.193049
0.0278724,0.999611
0.728349,-0.685206
0.608202,0.793782
0.693255,-0.720692
-0.119911,-0.992785
0.925108,0.379704
-0.961236,-0.275726
0.453271,0.891373
0.904394,-0.426699
-0.0088069,-0.999961
-0.464574,-0.885534
0.156096,0.987742
0.516791,0.856111
-0.609439,0.792833
0.0127919,-0.999918
0.841095,-0.540887
-0.964204,-0.265163
0.615366,0.788242
-0.463733,0.885975
-0.49874,-0.866752
-0.133237,0.991084
0.583627,0.812022
-0.680195,-0.733031
0.603654,-0.797246
-0.566405,0.824127
-0.863476,-0.50439
0.669519,0.742795
0.31924,-0.947674
0.995505,-0.0947126
-0.832679,-0.553755
0.976928,-0.21357
-0.0736937,-0.997281
-0.15235,0.988327
0.506629,-0.862164
-0.712176,-0.702001
-0.00250443,0.999997
0.874615,0.484818
-0.727083,-0.68655
-0.170752,-0.985314
0.996243,0.0865982
0.903423,0.428751
0.777836,0.628467
0.945725,0.324967
-0.998944,0.0459394
-0.63176,0.775164
-0.353146,-0.935568
0.981376,-0.192095
0.0957912,-0.995401
0.944468,0.328605
-0.0239447,0.999713
0.993338,0.11524
-0.91292,-0.408139
0.769681,-0.638428
-0.991515,-0.129989
-0.984773,0.173844
-0.731399,-0.68195
0.877661,0.479282
-0.746799,-0.665049
-0.337686,-0.941259
-0.348471,-0.93732
0.137041,0.990565
-0.194402,-0.980922
-0.381617,-0.92432
0.116897,0.993144
-0.775219,0.631693
0.749935,0.661512
-0.528015,-0.849235
0.26621,-0.963915
0.67485,0.737955
0.30104,-0.953611
0.0411081,-0.999155
-0.850466,-0.52603
0.23926,0.970956
-0.915794,0.401649
0.407384,-0.913257
0.881273,-0.472608
0.448371,0.893847
-0.0907085,-0.995877
-0.521911,-0.853
0.306043,0.952018
0.942432,0.334399
0.976246,0.216664
0.919038,0.394169
0.817417,0.576046
-0.852522,-0.522691
0.879858,0.475237
0.033647,-0.999434
-0.925712,-0.37823
-0.873137,-0.487475
-0.255321,0.966856
0.158454,0.987366
-0.970067,0.242839
-0.762487,0.647004
-0.978911,-0.204288
-0.960807,0.277218
0.999199,-0.0400057
-0.438034,0.898958
-0.686689,0.726951
-0.967762,0.251867
0.997318,-0.0731914
0.894009,-0.44805
-0.974847,-0.222877
-0.734888,0.678189
-0.545444,-0.838147
-0.958196,0.286112
0.996909,0.0785708
0.779693,0.626162
-0.820215,-0.572056
0.230251,-0.973131
0.129728,-0.99155
0.489035,-0.872264
-0.231825,-0.972757
0.961895,-0.27342
-0.932778,-0.360451
-0.747805,0.663919
-0.558377,0.829587
-0.999922,0.0125211
-0.978602,-0.205761
-0.16661,-0.986023
0.0669561,0.997756
0.877407,-0.479746
0.458894,-0.888491
0.271594,-0.962412
-0.882815,0.46972
-0.0900698,0.995935
-0.955879,-0.293762
-0.430392,0.902642
-0.167429,0.985884
0.0139679,0.999902
0.573754,-0.819027
0.663974,0.747756
-0.74631,0.665598
0.789561,0.613672
-0.235591,0.971852
-0.191832,-0.981428
-0.547448,0.83684
-0.934914,0.354875
-0.549475,-0.83551
-0.413686,-0.91042
0.960028,0.279904
-0.975324,-0.22078
-0.75864,0.65151
0.337228,-0.941423
-0.920934,0.389718
0.898012,0.439971
-0.488058,-0.872811
0.585776,0.810473
0.113095,0.993584
0.10444,-0.994531
-0.999325,0.0367471
0.363752,0.931496
-0.492775,0.870157
0.930663,0.365877
0.961523,0.274724
-0.832399,-0.554177
0.821482,0.570234
0.825706,0.5641
0.998196,-0.0600387
0.996453,0.0841544
-0.830665,0.556773
-0.64339,0.765538
0.813128,-0.582085
0.902499,-0.430692
-0.99998,0.0063947
0.905423,0.424511
-0.0754632,0.997149
0.862252,0.50648
0.618518,-0.785771
0.78351,-0.62138
-0.85731,-0.514801
0.624094,-0.78135
0.845242,-0.534384
0.815771,0.578375
0.719287,-0.694713
0.804059,-0.59455
-0.565433,0.824794
0.947997,-0.31828
-0.0576525,0.998337
0.306126,0.951991
0.905202,-0.424982
0.454248,0.890875
0.991896,-0.127053
0.867387,-0.497634
0.423781,-0.905765
0.787231,-0.616658
-0.993855,-0.110694
-0.143173,0.989698
0.954658,-0.297706
-0.786174,-0.618005
-0.905275,-0.424826
0.01765,0.999844
-0.437195,-0.899367
0.999354,0.0359504
-0.160656,-0.98701
-0.614872,0.788627
0.454091,-0.890956
-0.533521,-0.845787
0.802769,0.59629
-0.127909,0.991786
-0.959025,-0.283323
0.77809,0.628153
-0.736474,-0.676465
0.0421409,0.999112
-0.538446,0.84266
-0.304391,-0.952547
0.980842,0.194805
-0.791246,0.611498
0.999995,-0.00306421
0.351558,0.936166
0.915875,0.401464
-0.364234,-0.931307
0.266097,0.963946
0.484199,-0.874958
0.618552,-0.785744
-0.890335,0.455306
-0.919116,-0.393987
0.724304,0.68948
-0.651579,0.758581
0.824996,-0.565138
0.999513,-0.0312019
-0.251391,-0.967886
-0.146918,-0.989149
0.892154,-0.451731
0.976369,-0.216109
-0.908546,-0.417785
-0.606512,-0.795074
-0.449981,-0.893038
0.501641,0.865076
0.527424,-0.849602
0.00734325,0.999973
-0.285655,0.958333
0.350118,0.936705
0.599443,0.800417
0.983982,0.17827
-0.259611,0.965713
-0.919323,0.393504
0.0548187,0.998496
0.0387981,-0.999247
-0.879654,0.475614
0.967042,-0.254616
0.902516,0.430657
0.986732,-0.162356
-0.0727519,0.99735
0.777316,0.629111
-0.999505,0.0314485
-0.560762,0.827977
0.747278,0.664512
0.767375,-0.641198
-0.307129,0.951668
0.875224,0.483718
-0.983811,-0.179212
-0.107906,0.994161
0.981088,-0.193561
0.491052,-0.87113
-0.560109,-0.828419
-0.949284,0.31442
-0.396596,0.917993
-0.374943,0.927048
0.213118,0.977027
0.831118,0.556096
0.0606448,0.998159
0.709722,0.704482
-0.451182,0.892432
0.619034,0.785364
0.00619391,-0.999981
-0.713299,-0.70086
0.17419,-0.984712
-0.527384,0.849627
-0.798523,-0.601964
0.896015,0.444024
-0.556599,-0.830781
-0.694799,0.719204
0.215288,-0.976551
0.847417,0.530928
0.536339,-0.844003
-0.690474,0.723357
0.935401,-0.353588
0.96857,0.248741
0.883718,-0.468019
-0.788583,-0.614928
0.567357,0.823472
-0.608241,-0.793753
0.983735,0.179624
0.357228,-0.934017
-0.937376,-0.34832
0.567447,0.82341
-0.902315,-0.431077
0.912301,0.409521
0.185268,0.982688
0.960648,-0.27777
-0.960521,0.278207
-0.501991,0.864873
-0.936281,-0.351253
-0.470992,0.882138
0.841621,0.540068
-0.995023,0.0996459
-0.151852,0.988403
0.917037,0.398801
-0.972617,-0.232415
-0.963276,-0.268515
0.589547,0.807734
-0.00730012,-0.999973
0.289858,0.95707
0.993285,0.115697
0.999771,0.0213831
-0.0242313,0.999706
0.991014,-0.133758
0.974288,-0.225304
0.92898,-0.37013
-0.997733,0.0673006
-0.865515,0.500884
-0.164937,-0.986304
0.440083,0.897957
-0.981351,-0.192224
-0.314207,-0.949355
0.818124,0.575042
0.98463,-0.174652
-0.438795,0.898587
0.922105,0.38694
0.847918,0.530127
-0.415778,-0.909466
0.199911,0.979814
-0.699373,-0.714756
-0.556002,-0.831181
0.487535,-0.873104
-0.892541,0.450966
-0.530576,0.847637
-0.757631,0.652683
-0.408847,0.912603
0.799731,0.600358
-0.177733,0.984079
0.403822,-0.914837
-0.304311,0.952573
0.999561,-0.0296378
0.964091,0.26557
-0.612342,0.790593
-0.850299,-0.5263
-0.973132,0.230246
-0.979677,0.200581
0.94843,0.316986
-0.17397,-0.984751
0.820726,-0.571322
-0.996493,-0.0836746
-0.494769,0.869025
0.961182,0.275916
0.971976,0.235081
0.616512,-0.787346
0.0175895,-0.999845
0.806129,-0.59174
0.504891,0.863183
-0.00607662,-0.999982
-0.932834,0.360307
-0.749172,-0.662376
-0.956238,-0.29259
0.338047,-0.941129
-0.628051,-0.778172
-0.883984,-0.467517
-0.821181,0.570668
-0.804128,-0.594457
-0.37002,0.929024
-0.134127,-0.990964
0.551578,-0.834124
-0.678271,-0.734812
-0.943127,-0.332434
-0.992914,0.118833
-0.810026,-0.586395
0.928656,-0.370941
-0.0280568,0.999606
-0.956351,-0.292221
-0.279338,-0.960193
-0.996456,0.0841201
-0.961469,0.274914
-0.798978,-0.60136
-0.99744,0.071503
0.635956,0.771725
0.193605,0.98108
0.94106,0.338241
0.287552,0.957765
0.141595,-0.989925
-0.234897,-0.97202
-0.621375,0.783513
-0.939576,0.342341
0.0482715,-0.998834
0.999947,0.0103036
0.575283,-0.817954
-0.937426,0.348183
0.933779,0.357851
-0.393417,-0.91936
-0.612932,0.790135
0.92086,-0.389893
-0.598735,0.800947
-0.505422,-0.862872
0.867263,-0.49785
-0.0141932,-0.999899
0.93478,-0.355228
-0.850373,-0.526181
-0.964739,0.26321
-0.233288,0.972408
-0.517345,0.855777
-0.348723,-0.937226
0.339925,-0.940452
0.0472972,-0.998881
-0.486236,0.873827
0.85541,0.517951
0.614576,-0.788857
0.603851,0.797097
0.22959,-0.973287
-0.495755,-0.868462
0.574685,0.818375
0.856036,-0.516916
0.799394,0.600808
0.429461,0.903085
0.891379,-0.453258
0.99953,-0.0306696
0.0167956,-0.999859
0.99969,0.0249096
-0.994361,0.106047
0.466824,-0.88435
0.994672,0.103088
-0.132731,0.991152
-0.927387,-0.374104
-0.232524,0.972591
-0.994032,-0.109093
-0.837914,0.545803
0.969741,0.244138
-0.951031,0.309096
0.80689,0.590702
-0.456501,-0.889723
-0.96151,-0.27477
0.185334,0.982676
-0.595269,0.803526
0.223158,0.974782
-0.99712,0.0758351
-0.995941,-0.0900068
0.325685,0.945478
-0.435918,-0.899986
-0.998419,0.0562169
-0.900633,-0.43458
0.0131788,-0.999913
0.0357299,0.999361
0.951177,0.308645
-0.86808,-0.496425
0.989562,-0.144108
-0.519546,-0.854442
-0.947709,-0.319137
-0.218901,-0.975747
-0.661401,-0.750032
0.336734,0.9416
-0.759203,-0.650854
0.891773,-0.452484
0.877291,0.479959
-0.624988,-0.780635
0.895657,-0.444746
0.999885,0.0151354
-0.82358,-0.5672
-0.574688,0.818372
-0.866682,0.498861
-0.237719,0.971334
0.999628,-0.0272809
0.248105,-0.968733
-0.164879,0.986314
-0.485035,-0.874495
0.734998,0.678069
0.377144,0.926155
0.986411,0.164296
0.21345,-0.976954
0.875975,0.482356
-0.882753,0.469837
-0.387173,-0.922007
-1,0.000802792
-0.304742,0.952435
-0.996335,-0.0855341
-0.999971,0.00756948
-0.740297,-0.67228
0.644792,0.764358
-0.00943092,0.999956
-0.282842,0.959167
0.991241,0.132064
0.713926,0.700221
0.958879,-0.283816
0.345055,-0.938582
0.198095,0.980183
-0.393008,-0.919535
-0.773636,0.63363
-0.94535,-0.326057
0.879078,0.476677
-0.343113,-0.939294
0.868089,0.496409
0.999865,0.0164022
0.513024,-0.858375
-0.297563,0.954702
0.666046,-0.745911
-0.696128,-0.717918
0.915114,0.403195
-0.291822,0.956473
-0.528124,-0.849167
0.197912,-0.98022
0.805684,0.592346
-0.719545,0.694446
-0.84712,0.531401
0.998639,0.052149
-0.393044,0.91952
0.99255,0.121838
0.875438,0.483331
-0.822284,-0.569078
-0.999714,-0.0239213
-0.910961,0.412494
0.275942,-0.961174
0.660949,0.750431
-0.634751,0.772716
0.924217,0.381867
0.0993146,0.995056
-0.15579,0.98779
-0.714075,-0.700069
-0.977645,-0.210261
-0.0765603,0.997065
-0.999668,-0.0257777
-0.232664,-0.972557
0.885151,-0.465304
0.638577,-0.769558
0.219995,0.975501
0.862171,0.506617
-0.997875,0.0651618
0.858447,-0.512903
-0.543718,-0.839268
0.827759,0.561084
-0.659758,0.751478
-0.275966,0.961167
-0.828606,0.559832
0.0862432,0.996274
0.542958,-0.83976
-0.996069,0.0885771
-0.199363,-0.979926
-0.0691345,0.997607
0.87347,0.486878
0.0724887,-0.997369
-0.813137,-0.582072
-0.31567,-0.948869
-0.992879,-0.119129
0.4863,-0.873792
0.969922,-0.243415
0.99875,-0.049994
0.609659,0.792664
0.471052,-0.882106
0.987672,0.156538
-0.413596,-0.91046
-0.803633,-0.595125
0.989798,-0.14248
-0.208102,0.978107
-0.282793,-0.959181
0.255214,-0.966884
0.25483,0.966986
0.853144,0.521675
-0.67606,-0.736847
-0.0477034,0.998862
0.491115,0.871095
0.750164,0.661252
0.999949,-0.0101035
0.419599,0.90771
-0.990616,0.136677
-0.191977,-0.981399
-0.913167,0.407586
-0.219575,0.975596
0.660477,0.750846
0.8791,-0.476638
0.627477,-0.778635
0.765842,0.643029
-0.586602,0.809875
0.711689,0.702495
-0.99331,0.115474
0.647457,0.762102
0.472017,0.88159
0.996024,-0.089084
0.897489,-0.441036
0.732183,0.681108
0.755521,0.655124
0.993938,0.109939
-0.598693,0.800978
-0.909227,-0.416301
-0.996722,0.0809074
-0.99116,0.13267
-0.077732,0.996974
-0.0133497,0.999911
0.618748,0.78559
-0.087687,-0.996148
0.122535,-0.992464
0.72757,0.686033
0.652081,-0.758149
0.891103,0.453802
-0.0328191,-0.999461
-0.117769,0.993041
-0.838156,0.545431
-0.815084,0.579342
-0.268541,-0.963268
0.383732,0.923445
0.366661,-0.930354
0.96146,0.274946
-0.401307,0.915944
0.0633325,-0.997992
0.0954487,0.995434
-0.902979,0.429684
-0.0737333,0.997278
-0.92868,-0.370881
0.266432,-0.963854
-0.402696,-0.915334
-0.998248,0.0591738
0.047311,0.99888
-0.187988,0.982171
-0.978364,-0.206892
-0.983197,0.182546
-0.905343,0.424681
0.265416,-0.964134
0.50713,0.861869
0.256025,-0.96667
-0.893213,-0.449634
-0.152188,0.988352
0.985165,0.17161
0.403,0.9152
0.468534,0.883446
0.945106,0.326765
0.569016,-0.822326
0.988452,-0.151532
0.372899,0.927872
0.993423,0.114499
-0.859284,-0.511499
-0.029119,-0.999576
-0.199039,-0.979992
-0.159531,0.987193
-0.755724,0.65489
0.709958,-0.704244
-0.853993,-0.520285
0.506169,-0.862434
-0.99903,0.0440277
0.922018,-0.387148
-0.998266,0.0588669
0.235055,-0.971982
0.984732,-0.174077
-0.973961,-0.226716
-0.919281,0.393603
0.845719,0.533629
-0.165118,0.986274
0.436615,0.899648
-0.0203705,-0.999793
-0.237371,-0.971419
-0.241842,0.970316
-0.663212,-0.748431
0.689764,0.724035
-0.841292,-0.540581
-0.966209,-0.257761
0.346442,0.938071
-0.447312,-0.894378
0.797083,-0.60387
0.792018,0.610498
0.99079,0.135406
-0.909378,0.415972
-0.967842,0.251559
-0.926064,0.377365
0.988623,0.150413
-0.909105,-0.416568
-0.994245,-0.107134
0.270351,-0.962762
0.985571,-0.169264
0.432724,-0.901527
-0.781571,-0.623817
0.376285,0.926504
0.757917,0.652352
0.997831,0.0658266
0.696943,0.717127
-0.686289,0.727329
-0.300462,0.953794
-0.200058,-0.979784
0.644088,0.764951
-0.95016,0.311762
-0.756384,-0.654128
0.349194,0.937051
0.826146,-0.563456
0.354752,0.93496
-0.931002,-0.365015
