-0.0168281,-2.48402,3.91532
0.994875,-4.5956,2.78476
0.0818708,-4.41447,4.08435
2.02758,-2.87355,3.77194
0.0187807,-1.45396,4.32929
-1.80575,-0.453056,4.25467
-0.157181,1.30659,4.92694
-0.150428,-0.570554,3.12403
-0.389667,-1.31126,1.3507
-0.924304,-1.20673,2.2738
-0.231167,-0.0703507,2.76099
-0.2521,1.33116,1.50764
-2.25509,0.0766036,3.64156
-2.55957,-0.926547,1.47086
-2.1635,0.862843,1.01513
-0.644409,0.61776,2.10283
-1.70301,-1.4927,1.95054
-1.79504,-1.99823,1.15044
-1.71937,-0.408086,0.761472
-1.55947,-2.394,2.40839
0.234042,-1.38454,1.37226
-0.308535,-0.606372,1.89162
1.04454,1.52362,2.63208
0.469315,2.81155,2.35514
-1.00986,2.43842,1.66051
-2.40596,1.92727,3.64766
-2.27826,2.12937,4.47346
-3.32011,2.97603,6.01755
-2.10255,3.79503,5.00081
-2.31067,5.83937,5.07335
-1.43817,5.04926,3.55277
-2.29752,4.09394,2.71361
-1.25717,2.83996,4.29681
-0.515059,3.78805,2.5869
-0.769009,2.3822,0.857558
-0.911503,0.76951,1.28742
-1.4828,-1.16922,3.32091
-0.505397,0.208013,1.87518
-1.30443,-0.0666636,1.71008
-0.870318,-0.507472,2.86885
0.451649,0.991477,4.23626
-0.890769,2.04226,2.57878
0.0803257,1.75755,2.59199
1.07651,2.02209,2.31664
3.23609,1.01019,4.09831
4.05381,-0.798535,2.44315
2.00709,-0.479632,3.88664
3.10824,-2.32089,4.65345
3.23602,-2.39319,4.7475
1.10144,-0.858684,4.72359
1.02193,-0.111598,3.57442
0.952768,0.847533,1.45606
0.579089,-1.20668,2.16116
0.429298,-2.96341,3.04163
-0.687976,-2.3243,2.93889
1.28722,-1.26087,4.02107
2.0294,-2.49453,2.28938
2.5623,-2.43102,2.06912
2.37659,-1.12196,2.29053
2.48879,-2.24998,4.15112
0.40954,-2.28896,4.17197
1.68547,-0.411771,4.42344
1.89963,0.412516,4.84443
2.36776,-0.636292,3.03369
0.677857,0.444544,4.66231
-0.671035,0.138517,6.44341
-0.286618,-0.13244,5.59952
-1.03398,-0.395451,5.23155
-1.47221,1.33706,5.90004
-3.28748,2.89539,6.56605
-4.16407,3.01762,4.98051
-4.92909,3.16083,3.79026
-4.88569,2.33957,5.21103
-4.76354,2.36562,3.19603
-4.08777,3.39086,2.61916
-2.16584,4.54847,2.54333
-0.0340146,3.63971,1.36144
1.20716,2.69252,-0.564407
-0.223889,0.638304,-0.439352
-0.749773,-1.01101,0.690481
0.209842,0.202545,-1.03205
0.966945,-1.88504,-2.24388
-0.214344,-3.02052,-2.62513
-1.69908,-2.9882,-2.62052
0.141433,-2.03107,-3.41295
0.478501,-2.31591,-3.99768
1.19915,-1.62974,-3.509
-0.406436,0.450867,-4.39841
-1.92666,-0.0743748,-3.29027
-0.779988,1.01347,-1.40046
-0.360537,-0.722693,-3.21426
1.4362,1.41479,-1.68516
1.94066,0.695629,-2.55745
0.619027,0.262461,-2.33633
2.00884,2.33625,-4.4246
2.71951,2.44979,-4.30404
3.35631,0.882418,-2.91586
4.36588,1.08216,-1.93435
3.69115,1.98944,-2.64005
2.82025,0.651626,-3.95698
1.56438,-0.683139,-5.81463
1.92584,-0.730902,-4.06468
2.38946,-0.94038,-3.10558
2.10963,0.498435,-3.7688
3.17768,-0.15711,-1.90315
1.65933,0.945889,-1.25289
2.43889,-0.944545,-3.00994
0.666488,0.430784,-2.43888
-1.04171,2.07317,-1.96043
-0.374089,1.12998,-0.753505
1.15727,-0.625424,-2.47071
-0.288945,0.236196,-1.41488
0.578069,2.01438,-1.62827
0.398245,4.11336,-1.66596
-1.26912,2.3242,-2.47412
-0.269415,2.63722,-3.22321
-0.247197,0.886907,-4.05413
0.736813,1.6049,-3.7797
-0.49835,1.85833,-5.6717
-2.17998,2.22251,-4.37953
-3.60529,0.187647,-2.76164
-1.63968,1.50485,-3.88022
0.371387,1.01944,-5.45779
1.47006,0.306089,-3.69444
0.2975,2.46213,-2.05396
1.36191,0.920202,-1.37135
1.5833,0.481995,-1.63268
-0.157399,-0.229186,-1.68169
1.38451,0.118714,-2.15082
1.11869,1.66269,-1.30015
-0.723473,2.11939,-3.31816
0.495059,2.44053,-2.97856
2.20354,0.876611,-4.4199
1.90032,2.20583,-2.50789
2.36067,2.85329,-2.97569
2.78937,0.721166,-1.38463
1.77939,0.0162372,-2.10535
1.36596,-0.524656,-2.1876
0.672217,-1.3947,-2.83688
0.907457,0.278287,-1.28757
1.39866,-1.65197,-2.73374
0.6887,0.465076,-3.96114
1.58408,1.12852,-4.58261
-0.281599,0.287119,-4.3824
0.942144,-1.64259,-3.16326
1.92616,-2.22143,-5.1364
3.52972,-2.18733,-4.98174
4.06509,-1.36491,-4.00015
3.00905,-0.506529,-5.62236
2.57398,-0.260074,-6.49043
3.87429,-0.298016,-4.40326
4.22844,1.81974,-6.17518
5.65812,2.15396,-5.44937
7.23537,4.24108,-3.68001
6.93409,3.61323,-2.72534
8.14672,3.64608,-3.35937
7.04199,5.70166,-2.99687
4.88156,5.34435,-5.1392
4.84662,4.51982,-5.98162
3.00992,4.51833,-6.77527
4.92912,4.67634,-7.09407
3.73849,5.22311,-9.08402
2.54528,4.31662,-9.03419
1.72091,6.44844,-7.24956
2.73372,6.9251,-5.98727
3.76174,7.26055,-5.87863
5.47311,5.35826,-5.05433
4.72274,6.55106,-3.67787
5.47763,4.72927,-5.53079
3.59458,4.67636,-5.97825
2.35228,3.43173,-6.12691
1.87219,2.21431,-7.01919
0.261034,1.61927,-5.64734
-1.48801,-0.417791,-5.40941
-2.69038,-1.47559,-5.58433
-3.1298,-0.738733,-4.93736
-3.36598,-2.26445,-6.79535
-2.50571,-1.10576,-6.37016
-2.63758,-2.28596,-6.49999
-0.82019,-0.622092,-8.13703
-0.141269,-0.719504,-6.11012
-0.306827,0.0299179,-5.04832
-0.670371,0.969792,-4.83503
0.419381,0.148599,-3.13493
0.478985,1.53126,-3.71103
0.327233,0.726805,-3.91122
-0.101418,0.877274,-5.46092
1.03936,0.0948931,-7.36269
2.83394,0.663164,-6.35853
2.74334,0.611997,-6.16939
3.72449,0.12959,-4.81184
1.57798,1.68621,-3.22104
0.266677,-0.410314,-4.20367
2.13858,-0.0245873,-2.94405
0.11061,1.65741,-3.36241
0.400158,3.17749,-5.20962
0.54946,2.01793,-5.55267
1.88766,1.76043,-4.23835
0.356002,0.532989,-2.7117
0.975123,0.863277,-4.82658
1.77346,-0.547473,-5.86978
1.87236,1.22009,-5.22278
3.74258,-0.886956,-3.42436
1.67015,-2.17434,-2.95063
1.6986,-1.17924,-2.13115
0.967958,-0.978671,-2.19115
0.570961,0.924229,-3.56468
1.19321,-1.20682,-4.55868
2.96658,0.388522,-4.44743
2.71833,-1.46174,-5.35894
1.14833,-1.4157,-6.5653
0.393581,-2.01031,-4.58949
0.665251,-2.54199,-5.43031
0.905882,-0.941464,-3.6291
2.09176,-1.12949,-3.69912
0.74828,-0.172812,-4.10931
-0.0292668,1.74113,-2.80226
-1.30034,1.18554,-0.680872
-0.718453,2.64904,-2.62357
-2.44132,2.0887,-3.159
-0.627729,2.4481,-4.25186
0.712655,3.24186,-4.62194
-0.957454,1.25454,-5.84297
0.108,1.64875,-6.32656
0.656373,1.73301,-5.1534
1.03931,2.17486,-4.50894
0.653155,3.79553,-4.11206
1.02481,1.78505,-4.49816
0.57302,3.11749,-3.52201
-1.60703,2.44071,-1.96167
0.316766,3.78007,-3.0693
-0.490712,1.77596,-1.74724
-1.17277,1.71026,-1.02854
0.785282,1.69041,-2.57927
-1.04972,0.0813589,-1.1708
-0.326323,0.44791,-2.32928
-0.109939,-1.03481,-3.76622
0.380622,0.117147,-4.35121
-1.08868,-1.4953,-2.33404
0.946346,-2.67928,-2.67732
1.51629,-2.74081,-1.18233
0.580854,-0.762467,-0.945071
0.903224,0.909965,-0.486675
0.591452,1.79006,-1.14038
-0.750506,0.267198,-0.677404
-1.35469,-1.56913,-1.14941
0.230888,-1.86795,-2.8825
1.81381,-0.701793,-5.0503
1.42016,-1.70989,-4.37577
0.105088,-2.86621,-3.02125
1.26431,-2.33229,-4.16303
1.77817,-3.0668,-2.16191
-0.017808,-4.19471,-3.54621
-0.0106881,-3.38514,-2.86246
-1.14106,-2.15282,-1.98365
0.281695,-3.40963,-3.97574
0.585292,-2.97238,-5.27189
0.477802,-0.935938,-4.00823
1.70225,1.06066,-5.16158
3.03438,-0.858593,-4.52507
1.21294,-2.285,-2.98672
-0.642744,-0.859848,-1.35361
-1.74458,-0.647453,-1.48632
-3.69546,-1.07038,-2.9107
-5.86391,-0.479211,-2.94222
-4.80997,0.747991,-3.85551
-6.57854,1.55054,-3.81983
-5.55331,3.68737,-3.87595
-3.56178,3.19761,-3.83488
-3.10933,3.85807,-5.75181
-4.06357,3.5598,-6.15219
-2.70381,3.18185,-8.23041
-1.6572,2.41417,-9.38041
-0.0345299,3.23979,-9.89678
0.0161907,3.1895,-7.95795
-1.07081,2.69264,-9.73201
-2.52393,4.22415,-7.70297
-2.76551,3.06708,-7.64651
-3.45131,1.65009,-6.49976
-2.26362,0.939929,-7.61072
-2.58829,0.166683,-6.27676
-0.737835,0.991944,-7.53909
-2.24871,-0.0181659,-7.03283
-2.55933,-1.70168,-7.81429
-2.45913,-0.998585,-7.63406
-0.362496,-0.359707,-6.18956
-0.433071,0.96469,-5.69298
-0.0894429,1.03533,-5.59951
-1.20501,1.61815,-4.88189
-3.18344,3.26676,-4.09689
-1.24044,3.05157,-2.05734
-1.40625,3.06275,-2.33418
-2.6176,4.24027,-3.47921
-2.41371,2.58209,-1.48598
-2.87601,4.54265,-1.45738
-2.66161,6.19339,-3.31198
-3.19988,4.28179,-4.79408
-3.3113,3.18599,-4.62516
-2.03956,3.92921,-4.91323
-2.12886,3.83888,-2.89441
-2.01802,1.97488,-4.27008
-3.39334,1.51481,-4.60375
-3.85823,0.856164,-6.72408
-4.15847,0.286172,-5.78879
-4.20129,-1.68911,-7.86954
-3.32962,0.391676,-8.16136
-3.78928,-0.865349,-8.25796
-5.33968,-1.30695,-6.34553
-5.00357,0.606472,-6.25547
-3.05212,-1.20092,-5.16146
-2.57132,-1.53997,-3.03329
-2.63796,0.593405,-3.83826
-3.65091,-0.404484,-4.20828
-2.13096,-0.539694,-4.9275
-1.66184,1.32811,-3.99632
-2.20516,2.10257,-2.70668
-0.044951,1.6509,-3.93665
0.212717,-0.0617932,-2.83718
-1.67798,-1.92803,-2.09995
0.483464,-0.607362,-4.20984
-0.337278,-0.107169,-4.43208
1.46053,2.00667,-3.09874
2.39771,-0.00408188,-1.35156
1.15734,-0.498823,-1.2695
1.72024,-1.29015,-3.15674
0.729053,0.0694214,-2.01609
1.55862,-0.0852961,-2.72892
1.03726,-1.66036,-1.2298
0.492175,-0.309329,-0.591919
-0.948596,-0.527726,1.15468
-1.20572,-0.381809,3.1054
-1.70673,-0.894232,2.02336
-0.993095,-0.590215,0.813489
-1.40404,0.238968,2.61759
0.482625,0.515288,0.756134
-0.900101,1.61532,-0.95808
0.777854,-0.315013,0.73053
-1.39941,1.43251,-1.07271
-0.458734,-0.522073,-1.43209
0.716206,1.07606,-2.45843
-0.192746,2.80078,-4.49321
-1.41888,2.25917,-2.81859
-1.85365,0.417365,-3.4546
-0.473877,1.41153,-4.43315
-1.30944,1.17138,-2.91785
-2.79755,0.573296,-2.92529
-2.53604,2.54813,-5.02154
-1.77688,0.966344,-5.94035
-2.52176,0.487727,-5.33234
-0.820878,0.297817,-5.64476
0.328846,0.579889,-5.72971
0.237094,0.623147,-4.99851
0.212619,2.32737,-5.62438
0.905127,3.78788,-4.75372
1.55402,2.74943,-3.77675
-0.236131,2.46689,-3.3126
-1.34932,1.09359,-1.67932
-2.29003,2.23471,-3.14944
-2.71232,2.96975,-2.76366
-2.1865,2.14222,-2.52329
-1.88905,1.69588,-1.7692
-0.145153,2.16172,-3.82795
1.78135,1.80145,-4.87853
0.687829,-0.340635,-5.65801
0.46546,-1.31411,-5.93538
0.764212,0.806791,-6.22753
-0.138141,0.774871,-4.64158
-1.87685,-1.10305,-3.02503
-2.5634,-2.75226,-3.85603
-4.21166,-4.21945,-5.20188
-3.83087,-3.79601,-4.57482
-3.65718,-2.58623,-2.66636
-2.19252,-1.8146,-4.86402
-0.100771,-1.81526,-3.64143
-1.9163,0.0774522,-4.20692
-2.72725,-0.664794,-3.42933
-4.10886,-2.69908,-1.42328
-2.4183,-3.54185,-0.841968
-1.73768,-4.0542,-0.255578
-1.72445,-2.24494,0.842223
-1.9391,-2.56705,2.55828
-1.74282,-0.838161,1.97738
0.160693,1.21765,0.210316
0.941728,-0.732985,-0.347501
2.57076,0.851001,1.0827
0.82533,1.65342,1.93046
-0.696902,3.58148,1.7857
1.03509,4.17033,1.38872
-0.667693,2.31488,2.42531
1.45331,1.40101,4.13456
0.356294,2.2944,3.81443
1.2021,3.76157,3.23139
1.02901,2.63411,2.27048
-0.599446,2.23998,2.81156
1.56037,1.48222,3.36576
0.913581,0.00973104,5.00861
0.507493,-2.00013,4.10449
1.18794,-0.827519,5.28235
0.419661,0.156529,3.88517
-1.66923,0.245288,2.18147
-0.113172,-0.338303,2.43791
0.787166,1.1391,3.46507
0.97972,2.27411,4.26399
0.71721,3.05671,3.00344
1.25252,2.2618,2.75018
-0.714593,1.55416,1.06171
-0.218305,-0.446389,0.894099
0.914985,-1.99018,-1.24473
-0.271609,-0.423561,-1.57106
-0.780747,-1.10035,-2.24995
-0.565087,-1.50858,-1.38877
-0.879057,0.332759,-3.15549
-2.00075,-0.730383,-4.53875
-2.5431,1.17075,-5.58059
-0.95361,0.951973,-5.81119
-2.00801,1.89487,-4.71187
-3.40969,-0.22594,-2.99999
-5.3547,-0.198798,-1.7263
-4.17665,0.285303,-3.82946
-2.08397,0.170048,-2.91273
-0.952483,0.370543,-3.1967
-2.75844,-0.368752,-2.7812
-1.13261,-0.17655,-4.37992
-2.24806,-0.0968595,-2.67232
-1.05356,0.918315,-2.06603
-1.54339,0.671601,-2.66985
-2.01571,1.07169,-2.89979
-1.88326,0.220501,-3.36231
-0.303166,1.65755,-1.99557
-2.21711,2.77875,-3.53087
-4.21845,0.859412,-4.06002
-3.82026,2.63332,-3.89982
-4.12886,1.60867,-3.52232
-3.891,2.97838,-4.46359
-2.44187,3.69924,-6.61063
-0.864389,4.2179,-5.6025
-0.333537,4.55516,-7.55404
-0.755416,6.13267,-5.47767
-2.92799,4.59742,-7.21128
-2.95786,3.97244,-9.17637
-2.29098,3.01275,-7.1
-1.3251,4.21191,-6.78972
-2.41642,4.50631,-7.78844
-1.52423,2.67553,-9.84928
-2.52365,2.81087,-10.237
-1.75206,3.52091,-8.23453
-3.42381,3.6187,-6.13445
-2.08527,4.79449,-4.86802
-0.561995,5.61383,-2.95417
-0.948953,5.28849,-1.25041
0.0590565,3.306,0.417812
0.478502,1.42087,-0.320193
-1.09741,0.433317,1.02213
-0.0205768,2.34701,1.61795
-1.17432,1.53089,2.02022
-0.710283,1.35559,1.60423
0.257566,1.54091,2.96393
-1.36646,0.594769,3.26696
0.773083,1.66436,2.86073
2.64728,1.24001,4.52392
0.453161,2.37598,5.44047
0.705239,1.01904,3.81621
-0.192227,0.83535,4.91352
-1.05911,-0.209637,2.87668
-3.19966,0.904357,4.13813
-2.70366,1.84286,3.82084
-2.42461,0.0159477,2.82725
-0.246377,0.897111,1.33297
0.525438,0.804418,1.50677
1.50139,1.09324,3.08245
-0.0034475,0.466858,1.72982
-1.86343,-1.04161,2.89755
-0.578538,1.04225,1.43877
-0.401415,-1.13173,-0.567755
0.373508,-0.803017,-2.43611
2.40542,-0.0717024,-3.9763
1.05568,-1.17683,-4.20534
0.429707,0.101672,-4.34736
0.942569,1.97481,-5.41861
0.8783,2.1744,-4.73062
2.10634,-0.00443151,-3.18716
1.81538,-0.773393,-2.7716
-0.172607,1.22396,-2.69275
0.215479,2.30314,-3.08047
-0.698162,0.553078,-4.14377
-0.507358,-0.364313,-4.09736
-0.819496,0.0671193,-1.96338
0.328366,-0.773296,-2.14307
0.279835,-1.91181,-1.32012
-1.06993,-2.28943,-2.2768
-1.2957,-1.96141,-3.23232
-0.487294,-0.874396,-4.97309
-2.52443,-1.65675,-4.16137
-1.64479,-1.747,-2.84524
-0.948415,-0.443303,-2.36206
0.83357,1.28192,-2.63738
-0.175794,0.306837,-2.13936
0.397601,0.851854,-1.61624
-0.281336,-0.173871,-0.988409
1.67315,0.600872,-2.26962
2.68913,-0.0899397,-4.3748
2.76679,1.6403,-2.45301
2.43032,0.0291372,-3.81734
1.87734,1.08849,-2.16779
0.571375,-0.53905,-4.24271
0.31724,-2.26426,-2.05605
-1.39399,-3.17771,-4.05645
-1.55476,-4.74257,-5.35175
-0.805301,-4.74749,-5.02197
0.0667593,-5.55885,-5.98169
-1.10468,-5.96596,-5.27863
1.0613,-7.58571,-4.98563
2.25054,-7.79016,-3.13755
3.19596,-7.62114,-3.92579
3.91289,-7.17663,-2.50317
4.61858,-5.5613,-3.92201
2.8649,-6.51439,-3.89541
1.01371,-6.89383,-4.43587
2.13825,-6.35404,-4.93126
1.80413,-7.53113,-6.02791
3.96482,-5.52948,-6.37836
3.93966,-5.43841,-4.45743
3.06985,-4.10621,-4.27308
4.74362,-2.52097,-3.48373
2.96894,-2.8348,-2.79512
3.96783,-0.656983,-2.71995
3.27112,0.604074,-1.38725
4.06753,-0.506947,-0.642429
2.1807,1.27026,-0.753558
4.11948,0.562527,-1.39109
3.67552,0.513559,-3.03474
3.28851,1.3536,-4.4045
1.525,1.3117,-5.11244
0.591142,1.99779,-6.9407
-0.197366,1.19261,-6.36771
1.81198,1.09303,-5.55189
2.62686,2.71178,-5.30802
3.29702,3.868,-4.9733
1.39365,3.22434,-3.49227
0.0886043,3.81899,-3.52558
0.659898,3.70635,-1.93027
-0.376859,2.92501,-2.48558
-1.85004,2.07961,-3.45016
-2.17401,0.199965,-1.92203
-0.438542,-0.502181,-3.48135
-1.06466,0.692255,-2.63356
0.776755,1.03335,-4.26362
-0.46046,2.34679,-5.91299
1.17053,0.717847,-4.27681
1.1479,2.52809,-6.2879
1.98679,2.05767,-6.03059
3.23099,0.336213,-6.28607
1.41886,-0.0957609,-5.7167
1.94113,-2.05206,-4.38985
2.75507,-2.35314,-3.7319
3.2236,-0.669753,-2.36778
1.12744,-0.403333,-1.88299
1.1013,-1.40984,-2.24309
1.05634,0.308638,-3.89632
0.619811,-0.455509,-1.89887
-1.33974,-0.838677,-1.98575
0.654247,-2.96075,-1.35584
0.254284,-1.10397,-2.11954
1.56386,-3.1345,-2.85452
0.882596,-2.88873,-1.24256
1.41621,-2.07223,-2.05226
1.29119,-2.14148,-2.77087
-0.2049,-2.69405,-2.1668
1.22888,-2.9206,-3.64397
-0.937284,-4.1995,-3.53855
0.861165,-2.54954,-5.16925
2.43888,-2.41341,-5.82751
3.19961,-3.41741,-5.08758
1.02421,-2.16507,-4.76276
-0.24662,-2.05682,-5.16646
1.23068,-0.443773,-6.06776
-0.638765,-0.0115964,-4.46436
0.00188169,-0.344312,-5.15577
0.946985,1.20666,-5.72245
-0.477489,0.143835,-4.96566
-1.45783,-1.3396,-2.94205
-0.84471,-1.23317,-1.67076
0.308649,-0.238328,-2.85814
1.02272,-1.19503,-2.07921
2.89147,0.79422,-3.84759
1.43792,-1.09854,-3.32021
1.16013,-0.684476,-3.48291
2.02447,-0.994333,-2.07262
2.26245,-0.793237,-2.80355
0.502645,-0.0827125,-3.36658
1.74674,-2.07925,-4.96848
0.0899236,-2.61005,-3.16441
-2.08102,-0.655498,-1.25023
-0.795519,0.578653,0.717541
0.0634083,0.421021,2.2243
0.247916,0.358648,1.86239
1.2823,1.29229,1.27356
1.8306,2.37739,1.66861
3.0653,0.182444,2.63045
4.11485,-0.995499,2.15028
2.65808,-1.14351,0.769779
2.07162,-2.22754,0.75708
0.565194,-0.565158,0.998133
-0.463609,-1.96572,3.13871
-1.51013,-0.072544,4.68808
0.124804,-1.90412,4.31874
0.22859,-1.31533,4.63595
0.0817299,-1.97097,4.13696
2.03683,-1.71582,2.06049
3.98347,-3.08064,3.7212
5.15864,-1.98699,3.79346
3.92302,-1.90332,3.955
4.67137,-0.304945,1.97795
3.51513,0.627047,2.4204
2.2436,0.366713,4.05495
2.08526,0.226794,2.22419
0.270386,0.613153,4.10985
1.85053,-0.677121,5.11792
0.618688,0.926551,5.02932
-1.55655,1.27287,2.92207
0.524893,1.29109,3.17739
-0.781196,0.576527,2.69785
1.10018,0.10525,1.34643
-0.630702,0.323859,3.16299
1.07706,0.659469,3.25257
1.28222,-0.724274,4.59309
2.03558,0.341776,4.15186
2.13077,-0.645003,3.98975
2.79632,-2.59206,2.77799
2.51514,-0.67787,2.50622
3.36062,0.314245,2.07705
2.07144,1.18542,3.81065
3.29821,1.73388,4.886
3.95464,0.893089,5.01948
2.91236,0.807327,2.99947
2.49727,0.897917,3.13471
4.66969,-0.426763,2.55325
4.5982,1.43472,3.11626
4.80257,-0.630657,2.84896
3.16574,-0.22289,2.85299
1.23953,1.17761,3.1813
0.833883,2.03609,2.35895
-0.441067,0.109295,1.75735
0.392457,-0.686662,1.87574
-1.57421,0.873668,2.32626
0.60311,-1.15227,0.86144
0.981763,-0.758973,2.70606
0.91745,0.061243,4.16367
-0.013103,1.72249,4.68071
1.66038,2.38884,3.27527
2.47398,1.94614,2.6421
0.754033,0.374641,1.47193
-0.736907,0.260114,3.08201
-0.149528,-0.837625,2.52599
0.0277109,-0.312344,3.88645
-1.17283,1.51507,3.81841
0.0283711,3.00628,2.89876
1.76346,1.39137,1.70319
0.765322,0.493637,2.33296
0.561873,0.530061,1.29146
-1.33159,0.459595,1.43962
-0.681188,0.785748,1.49052
1.22379,1.53631,3.00961
0.827573,1.99684,5.20184
1.95841,0.0185844,5.65304
2.19561,-0.287117,4.43663
1.37422,-1.4189,3.86836
0.491952,-0.157341,2.53942
0.701559,-0.900396,3.10145
1.04828,-1.37569,4.34269
-1.12979,0.619684,3.45503
0.664798,-0.713887,2.94735
1.04893,-2.11726,5.03628
3.0415,-2.05638,5.24287
3.72573,-3.89623,4.56291
4.20992,-2.54007,2.58375
3.0581,-1.13195,0.517591
1.5877,-3.0508,1.72938
-0.115861,-2.31689,1.58918
-0.760677,-0.833125,1.01375
-0.929339,-0.74692,2.38478
-2.53412,-0.735566,3.25357
-1.54045,1.24713,2.24436
-1.90747,0.555254,3.19913
-2.81814,-0.0913854,4.0143
-3.32352,1.30723,4.88652
-3.85501,0.520512,3.14492
-3.47048,0.536518,2.48414
-3.11862,0.418974,3.00134
-1.81927,2.24763,3.61065
-2.28393,0.0653785,3.5742
-2.2944,0.149755,1.93703
-0.363627,-0.0214204,1.94368
0.346507,-0.278647,0.782833
-1.65583,0.152173,-0.843576
-2.92541,-0.45462,-2.4158
-1.89573,1.32571,-3.90017
-1.04851,-0.50306,-5.76338
0.68602,0.224196,-4.71035
-0.316777,0.936083,-4.91065
-0.0340687,2.61885,-3.12895
-0.882554,0.967191,-2.12538
-0.501143,0.0882003,-1.00946
1.35166,1.1044,-2.28452
1.52153,0.256848,-1.85245
-0.370164,-0.908165,-1.82109
-1.07819,0.212066,-2.41183
0.808368,0.162957,-1.96527
2.49866,0.197527,-1.69115
0.562158,-0.839106,-0.575106
-0.839896,-2.94432,0.973569
0.138478,-4.65521,1.70688
-1.26465,-6.57566,3.42668
-2.78804,-5.3646,1.97062
-2.68882,-4.58467,0.755545
-3.34545,-4.96018,2.32459
-4.55539,-4.26153,2.35115
-2.4997,-4.25536,1.66187
-2.53287,-2.31178,2.83026
-2.60041,-2.04713,3.72249
-4.19553,-0.824646,4.13288
-3.31923,0.408108,3.063
-3.00075,-0.781021,1.69643
-2.28766,0.667491,3.44785
-3.27542,0.783795,4.84722
-2.98257,1.99078,6.09403
-3.99728,0.430829,7.50479
-3.67701,-0.722923,8.02706
-3.95508,-1.19655,6.37043
-4.09565,-0.714616,7.43386
-2.29952,0.313291,7.21842
-2.981,-1.6712,7.93697
-1.54184,-1.96742,8.31063
-0.661911,-0.776649,9.84175
1.15739,-2.20655,8.80692
-0.849945,-4.08044,7.84693
-1.14415,-2.15017,5.93507
0.36247,-1.40614,4.74068
0.169894,-2.53187,4.48232
0.108369,-3.19253,5.14877
-1.16709,-4.30549,7.21124
0.891085,-3.98995,7.63535
2.07899,-4.93778,6.81296
0.618578,-3.93975,6.15361
0.57763,-4.81925,6.68714
0.576942,-4.87343,5.16481
2.25155,-2.96414,7.24838
4.22238,-3.52917,6.88307
4.26008,-3.96995,7.21877
4.72642,-2.56759,7.89609
5.35986,-3.94825,6.16301
4.34801,-1.88523,4.58522
3.32045,-0.144679,2.57735
2.43279,-0.443082,1.04751
1.99297,-2.15734,0.796456
2.92871,-0.265784,-1.2726
1.69753,-0.735114,-1.3031
3.33299,-0.302019,-1.60407
1.36793,-2.43266,-1.66895
0.230794,-3.70889,-3.00997
-1.14624,-4.52174,-1.24133
-2.93395,-2.6614,-2.79436
-1.59035,-1.01871,-2.59083
-0.289998,-0.658492,-3.72312
0.648479,-1.55208,-2.00354
1.06031,-0.2569,-1.48118
1.15917,0.783575,-0.817562
1.09718,1.31332,-2.86189
-1.09726,1.6584,-1.10556
0.58776,0.331196,0.451637
1.56085,1.37405,1.57101
-0.327376,0.712311,1.47925
-2.24375,-1.05065,1.4794
-1.95139,-1.62052,1.48894
-1.02467,-2.93857,3.16754
-2.60459,-1.6439,2.95478
-3.99169,-3.83119,1.15818
-1.95492,-2.7178,3.20074
-1.0827,-0.910847,3.98576
0.481341,-1.9977,2.04923
0.834917,-0.580579,1.05405
1.27488,0.786079,3.09354
1.70245,2.21898,4.82346
2.13804,1.57575,5.06654
3.21844,2.22216,4.93473
3.70188,2.59113,3.63251
2.32293,2.39917,4.18238
3.6284,4.33185,3.7475
3.04165,4.23697,4.25298
2.8568,2.30642,6.04139
0.95875,3.28268,5.13561
0.563253,4.18035,4.14754
1.89925,4.39492,2.25757
0.977588,3.01378,4.15369
-0.336514,3.23405,3.29951
0.223288,2.03008,4.51097
-0.925356,-0.0728668,4.00318
0.991497,1.83589,4.38944
1.30161,0.462599,3.64423
1.6237,-0.746158,3.79807
0.0867111,-1.02015,2.23203
-0.180558,-1.63551,1.7388
0.368572,-0.562697,0.55114
-1.66253,-0.0906095,2.48033
0.125235,0.146994,3.65032
-0.719857,-1.32004,2.29826
1.16636,-0.0701035,3.41418
1.83006,-0.758279,3.64975
2.11097,-1.37245,3.4445
0.147357,0.0815007,4.33834
-0.454388,0.816864,5.6996
-0.887428,-0.0531525,4.12252
0.419586,-0.74561,2.07682
-0.627979,-2.02274,4.07859
-2.78109,-1.91666,3.48136
-3.28136,-0.373714,1.43839
-4.25561,-0.702774,3.17028
-2.45555,-1.2723,2.78598
-1.97849,-1.41698,4.01947
-1.96825,-0.633653,2.03058
-1.03601,-2.04445,2.81404
0.921269,-2.02715,4.9092
2.55309,-1.44928,5.8819
4.4182,-0.79399,4.46851
4.81525,0.153491,2.84833
3.79111,1.94208,3.22361
1.94566,0.310194,5.22429
0.981899,-0.551266,3.51305
0.748854,-0.657391,4.01478
0.18765,0.836803,3.97223
-1.44264,-0.570247,4.43048
-1.40726,0.199852,4.63908
-0.250342,1.53149,4.20323
1.90483,-0.301907,4.35696
1.66164,-0.0529702,4.27121
1.39326,0.429935,2.0732
-0.673698,-1.57251,1.54114
-1.7951,-0.279867,1.04363
-0.116752,1.72437,2.37451
1.581,0.205316,4.53108
3.75093,0.585605,3.16899
3.82578,2.03698,5.16489
1.90012,1.93117,3.44368
0.978341,0.300671,1.79184
0.359424,-0.672195,1.84438
